timestamp,open,high,low,close,volume,symbol
2023-08-10,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,492705000,NVDA
2023-08-10,245.39999389648438,251.8000030517578,243.0,245.33999633789062,109498600,TSLA
2023-08-10,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,4778000,V
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,52036700,AAPL
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,AMZN
2023-08-11,129.20199584960938,130.44000244140625,128.75,130.1699981689453,15205500,GOOG
2023-08-11,172.47999572753906,173.9499969482422,171.6199951171875,173.85000610351562,45905600,JNJ
2023-08-11,153.02999877929688,154.52000427246094,152.6300048828125,154.4499969482422,5180700,JPM
2023-08-11,302.57000732421875,304.7200012207031,300.3599853515625,301.6400146484375,14046300,META
2023-08-11,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,24355500,MSFT
2023-08-11,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,533085000,NVDA
2023-08-11,241.77000427246094,243.7899932861328,238.02000427246094,242.64999389648438,99038600,TSLA
2023-08-11,240.0,240.72000122070312,238.4199981689453,240.0399932861328,3607100,V
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,43675600,AAPL
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,AMZN
2023-08-14,129.85000610351562,131.91000366210938,129.58999633789062,131.8300018310547,17526200,GOOG
2023-08-14,173.52000427246094,175.60000610351562,171.75,173.44000244140625,64036900,JNJ
2023-08-14,153.61000061035156,154.9199981689453,152.9199981689453,154.77000427246094,5044300,JPM
2023-08-14,300.9800109863281,306.2099914550781,298.25,306.19000244140625,15641900,META
2023-08-14,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,18836100,MSFT
2023-08-14,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,690286000,NVDA
2023-08-14,235.6999969482422,240.66000366210938,233.75,239.75999450683594,98595300,TSLA
2023-08-14,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,4351100,V
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,43622600,AAPL
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,AMZN
2023-08-15,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,14769200,GOOG
2023-08-15,172.8000030517578,174.55999755859375,172.13999938964844,172.94000244140625,88958100,JNJ
2023-08-15,152.85000610351562,153.27000427246094,150.22999572753906,150.8300018310547,10300300,JPM
2023-08-15,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,11623600,META
2023-08-15,323.0,325.0899963378906,320.8999938964844,321.8599853515625,16966300,MSFT
2023-08-15,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,676512000,NVDA
2023-08-15,238.72999572753906,240.5,232.61000061035156,232.9600067138672,88197600,TSLA
2023-08-15,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,3770100,V
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,46964900,AAPL
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,AMZN
2023-08-16,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,17548400,GOOG
2023-08-16,172.52999877929688,174.72999572753906,172.1300048828125,172.38999938964844,85832700,JNJ
2023-08-16,150.60000610351562,150.9600067138672,149.67999267578125,150.19000244140625,6978200,JPM
2023-08-16,300.20001220703125,301.0799865722656,294.2799987792969,294.2900085449219,18547700,META
2023-08-16,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,20698900,MSFT
2023-08-16,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,527451000,NVDA
2023-08-16,228.02000427246094,233.97000122070312,225.3800048828125,225.60000610351562,112484500,TSLA
2023-08-16,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,3218600,V
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,66062900,AAPL
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,AMZN
2023-08-17,130.4499969482422,132.49099731445312,129.85000610351562,130.4600067138672,23665600,GOOG
2023-08-17,172.86000061035156,175.38999938964844,172.75999450683594,174.00999450683594,70904200,JNJ
2023-08-17,150.8800048828125,151.25999450683594,148.39999389648438,148.6300048828125,9953900,JPM
2023-08-17,293.04998779296875,296.04998779296875,284.95001220703125,285.0899963378906,23950100,META
2023-08-17,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,21257200,MSFT
2023-08-17,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,452395000,NVDA
2023-08-17,226.05999755859375,226.74000549316406,218.8300018310547,219.22000122070312,120718400,TSLA
2023-08-17,240.0,240.3800048828125,236.49000549316406,237.3699951171875,4177600,V
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,61172200,AAPL
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,AMZN
2023-08-18,129.05999755859375,129.8300018310547,127.0,128.11000061035156,23627200,GOOG
2023-08-18,173.1699981689453,173.99000549316406,171.30999755859375,172.49000549316406,49631700,JNJ
2023-08-18,147.64999389648438,149.5,147.44000244140625,148.97000122070312,8517500,JPM
2023-08-18,279.0299987792969,285.69000244140625,274.3800048828125,283.25,35347900,META
2023-08-18,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,24755000,MSFT
2023-08-18,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,583768000,NVDA
2023-08-18,214.1199951171875,217.5800018310547,212.36000061035156,215.49000549316406,136276600,TSLA
2023-08-18,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,4344800,V
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,46311900,AAPL
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,AMZN
2023-08-21,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,21851100,GOOG
2023-08-21,169.69000244140625,169.85000610351562,165.9600067138672,167.35000610351562,151319500,JNJ
2023-08-21,149.64999389648438,150.10000610351562,148.02000427246094,149.47999572753906,8327000,JPM
2023-08-21,283.45001220703125,290.5,281.8500061035156,289.8999938964844,20181500,META
2023-08-21,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,24040000,MSFT
2023-08-21,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,692573000,NVDA
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,TSLA
2023-08-21,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,3573600,V
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,42038900,AAPL
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,AMZN
2023-08-22,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,15557900,GOOG
2023-08-22,166.86000061035156,167.83999633789062,165.41000366210938,166.02000427246094,56834800,JNJ
2023-08-22,149.25999450683594,149.63999938964844,145.85000610351562,146.3800048828125,9673300,JPM
2023-08-22,292.54998779296875,292.8999938964844,286.75,287.6000061035156,12980200,META
2023-08-22,325.5,326.0799865722656,321.4599914550781,322.4599914550781,16084600,MSFT
2023-08-22,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,755293000,NVDA
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130442800,TSLA
2023-08-22,240.0,241.42999267578125,238.6699981689453,240.57000732421875,3848400,V
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,52722800,AAPL
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,AMZN
2023-08-23,130.85000610351562,134.07000732421875,130.50999450683594,133.2100067138672,26497000,GOOG
2023-08-23,165.89999389648438,166.5,163.47000122070312,164.52999877929688,119011400,JNJ
2023-08-23,146.35000610351562,147.58999633789062,145.4600067138672,147.3699951171875,7858000,JPM
2023-08-23,288.5,297.3999938964844,287.6700134277344,294.239990234375,18287000,META
2023-08-23,323.82000732421875,329.20001220703125,323.4599914550781,327.0,21166400,MSFT
2023-08-23,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,779046000,NVDA
2023-08-23,229.33999633789062,238.97999572753906,229.2899932861328,236.86000061035156,101077600,TSLA
2023-08-23,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,4947700,V
2023-08-24,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,54945800,AAPL
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,AMZN
2023-08-24,134.7270050048828,134.97000122070312,130.3000030517578,130.4199981689453,18680400,GOOG
2023-08-24,164.02999877929688,166.6699981689453,163.86000061035156,165.08999633789062,70755100,JNJ
2023-08-24,147.5,149.41000366210938,146.99000549316406,147.22999572753906,6534000,JPM
2023-08-24,298.5,299.4599914550781,286.6400146484375,286.75,18360900,META
2023-08-24,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,23281400,MSFT
2023-08-24,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,1156044000,NVDA
2023-08-24,238.66000366210938,238.9199981689453,228.17999267578125,230.0399932861328,99777400,TSLA
2023-08-24,242.25,243.55999755859375,239.36000061035156,239.47000122070312,4570700,V
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,51449600,AAPL
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,AMZN
2023-08-25,130.13999938964844,131.39999389648438,128.0399932861328,130.69000244140625,20678100,GOOG
2023-08-25,164.3000030517578,167.77999877929688,164.05999755859375,166.25,18185500,JNJ
2023-08-25,147.27999877929688,148.6199951171875,145.85000610351562,147.0500030517578,6695500,JPM
2023-08-25,286.1300048828125,288.3900146484375,276.0299987792969,285.5,23701400,META
2023-08-25,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,21684100,MSFT
2023-08-25,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,925341000,NVDA
2023-08-25,231.30999755859375,239.0,230.35000610351562,238.58999633789062,106612200,TSLA
2023-08-25,241.3800048828125,243.41000366210938,240.2100067138672,242.57000732421875,3541500,V
2023-08-28,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,43820700,AAPL
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,AMZN
2023-08-28,132.0800018310547,133.24000549316406,130.85000610351562,131.7899932861328,16715500,GOOG
2023-08-28,165.0,166.2100067138672,163.1699981689453,164.2899932861328,18458000,JNJ
2023-08-28,147.57000732421875,148.61000061035156,147.1300048828125,147.55999755859375,5094100,JPM
2023-08-28,288.0,291.45001220703125,285.79998779296875,290.260009765625,14239300,META
2023-08-28,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,14808500,MSFT
2023-08-28,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,685192000,NVDA
2023-08-28,242.5800018310547,244.3800048828125,235.35000610351562,238.82000732421875,107673700,TSLA
2023-08-28,243.00999450683594,245.22999572753906,242.60000610351562,243.8300018310547,3741500,V
2023-08-29,179.6999969482422,184.89999389648438,179.5,184.1199951171875,53003900,AAPL
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,AMZN
2023-08-29,132.9980010986328,137.2949981689453,132.97999572753906,135.49000549316406,30803300,GOOG
2023-08-29,164.8699951171875,165.67999267578125,162.77000427246094,164.30999755859375,12208600,JNJ
2023-08-29,147.7100067138672,148.85000610351562,147.17999267578125,148.75999450683594,6337000,JPM
2023-08-29,288.5799865722656,299.1499938964844,288.17999267578125,297.989990234375,20844500,META
2023-08-29,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,19284600,MSFT
2023-08-29,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,701397000,NVDA
2023-08-29,238.5800018310547,257.4800109863281,237.77000427246094,257.17999267578125,134047600,TSLA
2023-08-29,243.5,245.8300018310547,243.39999389648438,245.33999633789062,3975600,V
2023-08-30,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,60813900,AAPL
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,AMZN
2023-08-30,135.57000732421875,137.25,135.02099609375,136.92999267578125,21773400,GOOG
2023-08-30,165.11000061035156,165.8300018310547,163.67999267578125,163.72999572753906,9939100,JNJ
2023-08-30,148.6199951171875,149.14999389648438,147.19000244140625,148.16000366210938,6277300,JPM
2023-08-30,297.1700134277344,298.2900085449219,293.42999267578125,295.1000061035156,17717000,META
2023-08-30,328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,15222100,MSFT
2023-08-30,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,735206000,NVDA
2023-08-30,254.1999969482422,260.510009765625,250.58999633789062,256.8999938964844,121988400,TSLA
2023-08-30,246.4199981689453,248.22999572753906,246.0500030517578,246.22999572753906,4573300,V
2023-08-31,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,60794500,AAPL
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,AMZN
2023-08-31,137.0500030517578,138.39999389648438,136.82000732421875,137.35000610351562,28147900,GOOG
2023-08-31,163.3699951171875,163.57000732421875,161.27999877929688,161.67999267578125,15333000,JNJ
2023-08-31,148.25999450683594,148.35000610351562,145.9600067138672,146.3300018310547,10933900,JPM
2023-08-31,295.79998779296875,301.1000061035156,295.6600036621094,295.8900146484375,17229900,META
2023-08-31,329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,26411000,MSFT
2023-08-31,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,528570000,NVDA
2023-08-31,255.97999572753906,261.17999267578125,255.0500030517578,258.0799865722656,108861700,TSLA
2023-08-31,245.58999633789062,248.02000427246094,245.4499969482422,245.67999267578125,5532600,V
2023-09-01,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,45766500,AAPL
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,AMZN
2023-09-01,138.42999267578125,138.5800018310547,135.94000244140625,136.8000030517578,16671600,GOOG
2023-09-01,161.4199981689453,162.47999572753906,160.00999450683594,160.47999572753906,8610100,JNJ
2023-09-01,146.08999633789062,148.0800018310547,145.6999969482422,146.82000732421875,7903500,JPM
2023-09-01,299.3699951171875,301.739990234375,294.4700012207031,296.3800048828125,12842300,META
2023-09-01,331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,14942000,MSFT
2023-09-01,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,463830000,NVDA
2023-09-01,257.260009765625,259.0799865722656,242.00999450683594,245.00999450683594,132541600,TSLA
2023-09-01,247.47000122070312,248.8699951171875,246.77000427246094,248.11000061035156,4112900,V
2023-09-05,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,45280000,AAPL
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,AMZN
2023-09-05,136.44000244140625,137.3699951171875,135.55999755859375,136.7100067138672,17730200,GOOG
2023-09-05,160.55999755859375,161.97000122070312,160.27999877929688,160.67999267578125,9019800,JNJ
2023-09-05,147.16000366210938,148.2100067138672,145.00999450683594,145.1999969482422,7854700,JPM
2023-09-05,297.0199890136719,301.3900146484375,295.510009765625,300.1499938964844,14956000,META
2023-09-05,329.0,334.8500061035156,328.6600036621094,333.54998779296875,18553900,MSFT
